térébenthine	0.55
térébinthe	0.01
térébrant	0.00
tétanie	0.15
tétanique	0.00
tétanisation	0.00
tétaniser	0.42
tétanisé	0.12
tétanos	0.64
téter	1.71
téteur	0.05
tétine	0.81
téton	4.59
tétra	0.01
tétrachlorure	0.04
tétracycline	0.09
tétradrachme	0.00
tétragramme	0.01
tétralogie	0.01
tétramère	0.00
tétramètre	0.03
tétraplégie	0.14
tétraplégique	0.44
tétrarque	0.10
tétras	0.16
tétrodotoxine	0.02
tétée	0.63
tévé	0.00
tézig	0.00
tézigue	0.00
têt	0.34
têtard	0.86
tête	475.87
tête-bêche	0.02
tête-bêche	0.03
tête-de-mort	0.01
tête-de-nègre	0.00
tête-à-queue	0.00
tête-à-tête	0.00
têtière	0.00
têtu	9.78
tôle	3.58
tôlerie	0.00
tôlier	0.02
tôt	129.98
tôt-fait	0.00
u	18.40
ubac	0.00
ubique	0.00
ubiquiste	0.00
ubiquiste	0.01
ubiquitaire	0.00
ubiquité	0.04
ubuesque	0.14
ufologie	0.04
uhlan	0.19
uht	0.01
ukase	0.20
ukrainien	0.61
ukrainien	0.71
ukulélé	0.16
ulcère	4.69
ulcéreux	0.03
ulcéré	0.01
ulna	0.01
ulnaire	0.01
ultima ratio	0.00
ultimatum	1.32
ultime	8.56
ultimement	0.01
ultimo	0.00
ultra	1.59
ultra	0.49
ultra-catholique	0.10
ultra-chic	0.03
ultra-gauche	0.00
ultra-rapide	0.20
ultra-secret	0.20
ultra-secret	0.01
ultra-sensible	0.01
ultra-violet	0.04
ultrafin	0.00
ultragauche	0.00
ultraléger	0.01
ultramoderne	0.49
ultramontain	0.00
ultraperformant	0.00
ultrarapide	0.06
ultrasecret	0.10
ultrasensible	0.25
ultrason	0.87
ultrasonique	0.25
ultraviolet	0.32
ultraviolet	0.33
ultravirus	0.01
ultérieur	0.71
ultérieurement	0.37
ululement	0.00
ululer	0.01
umbanda	0.10
un	43.17
un	12087.62
un	554.76
unanime	2.18
unanimement	0.06
unanimisme	0.00
unanimité	2.63
unau	0.01
underground	0.89
underground	0.20
une	14.54
une	7907.85
une	1.13
une	210.01
unes	3.42
unetelle	0.01
unguéal	0.01
uni	10.08
uni	0.16
uniate	0.00
unicellulaire	0.05
unicité	0.19
unicorne	0.01
unidimensionnel	0.16
unidirectionnel	0.06
unification	1.50
unifier	1.51
uniforme	1.41
uniforme	31.01
uniformisation	0.01
uniformiser	0.10
uniformité	0.07
uniformément	0.06
unijambiste	0.54
unijambiste	0.22
unilatéral	0.43
unilatéralement	0.10
unilatéralité	0.03
uniment	0.00
uninominal	0.00
union	19.14
unioniste	0.07
unioniste	0.01
uniprix	0.00
unique	45.43
uniquement	21.86
unir	25.15
unisexe	0.12
unisson	0.81
unitaire	0.04
unitarien	0.04
unité	43.46
univers	34.21
universal	1.24
universalisme	0.00
universaliste	0.01
universalité	0.00
universel	5.09
universel	0.45
universellement	0.26
universitaire	3.58
universitaire	0.97
université	40.64
univoque	0.25
unième	0.17
uns	15.74
untel	1.03
upanishad	0.02
upas	0.01
upas	0.00
update	0.04
updater	0.01
uppercut	0.33
urane	0.00
uranisme	0.00
uraniste	0.02
uranium	1.60
urbain	3.06
urbanisation	0.14
urbanisme	1.48
urbaniste	0.01
urbaniste	0.29
urbanité	0.00
urbi et orbi	0.01
urdu	0.02
uretère	0.04
urf	0.00
urgemment	0.01
urgence	53.03
urgent	31.56
urgentissime	0.02
urgentiste	0.25
urger	0.81
urinaire	1.27
urinal	0.03
urine	5.72
uriner	2.00
urinoir	0.69
urique	0.06
urne	2.69
urographie	0.00
urokinase	0.01
urologie	0.23
urologique	0.01
urologue	0.29
uroscopie	0.00
ursuline	0.23
urticaire	1.22
urubu	0.00
uruguayen	0.23
uruguayen	0.57
urus	0.00
urètre	0.16
urée	0.20
urémie	0.31
urémique	0.02
uréthane	0.08
urétrite	0.04
us	9.10
usage	14.45
usager	0.07
usagé	1.37
usant	0.40
user	13.58
usinage	0.05
usine	51.59
usine-pilote	0.00
usiner	0.05
usinier	0.00
usité	0.01
ustensile	1.32
ustion	0.00
usuel	0.19
usuellement	0.10
usufruit	0.15
usufruitier	0.00
usuraire	0.04
usure	1.78
usurier	2.17
usurpateur	0.43
usurpation	0.59
usurper	1.09
usé	2.49
ut	1.02
utile	44.99
utile	2.22
utilement	0.03
utilisable	1.62
utilisateur	1.24
utilisation	4.67
utiliser	182.44
utilisé	2.29
utilitaire	0.12
utilitaire	0.16
utilitarisme	0.00
utilité	4.28
utopie	1.48
utopique	0.49
utopiste	0.29
utérin	0.18
utérus	2.88
uxorilocal	0.00
v	3.56
v	26.54
va	0.34
va-et-vient	1.30
va-tout	0.05
vacance	67.90
vacancier	0.24
vacant	1.68
vacarme	3.46
vacataire	0.05
vacation	0.05
vaccin	6.54
vaccinal	0.01
vaccinant	0.00
vaccination	0.50
vaccine	0.04
vacciner	1.66
vacciné	0.34
vachard	0.08
vachardise	0.00
vache	4.38
vache	47.71
vachement	15.74
vacher	0.91
vacherie	0.69
vacherin	0.00
vachette	0.02
vachère	0.11
vacillant	0.28
vacillement	0.01
vaciller	1.87
vacuité	0.27
vacuole	0.01
vacuolisation	0.01
vacuum	0.13
vade retro	0.26
vadrouille	0.95
vadrouiller	0.35
vadrouilleur	0.11
vae soli	0.00
vae victis	0.02
vagabond	1.77
vagabond	5.72
vagabondage	0.70
vagabonder	2.42
vagal	0.41
vagin	4.40
vaginal	1.80
vaginite	0.03
vagir	0.15
vagissant	0.03
vagissement	0.70
vagotomie	0.01
vague	9.90
vague	21.59
vaguelette	0.04
vaguement	4.72
vaguemestre	0.14
vaguer	0.21
vahiné	0.13
vaillamment	0.60
vaillance	1.20
vaillant	5.45
vain	19.87
vaincre	27.84
vaincu	2.42
vaincu	1.66
vainement	0.55
vainqueur	4.02
vainqueur	9.10
vair	0.09
vairon	0.00
vairon	0.04
vaisseau	83.39
vaisseau-amiral	0.05
vaisselier	0.07
vaisselle	12.11
val	3.61
valable	9.10
valablement	0.00
valaque	0.01
valdinguer	0.05
valence	0.28
valencien	0.14
valentin	0.27
valentinien	0.02
valet	11.40
valetaille	0.01
valeter	0.14
valeur	45.40
valeur-refuge	0.00
valeureusement	0.01
valeureux	2.45
valgus	0.02
validation	0.14
valide	2.31
valider	1.23
validité	0.35
validé	0.07
validé	0.04
valise	50.99
valleuse	0.00
vallon	2.50
vallonnement	0.00
vallonner	0.00
vallonné	0.06
vallée	13.54
valoche	0.46
valoir	236.07
valorisant	0.37
valorisation	0.01
valoriser	0.45
valpolicella	0.01
valse	5.55
valse-hésitation	0.00
valser	1.93
valseur	0.27
valve	2.63
valvule	0.22
valériane	0.30
valétudinaire	0.01
vamp	0.48
vamp-club	0.01
vamper	0.24
vampire	27.27
vampirique	0.21
vampirisme	0.32
van	8.90
vanadium	0.00
vandale	0.04
vandale	1.14
vandaliser	0.33
vandalisme	1.53
vanille	2.50
vanillé	0.17
vaniteusement	0.00
vaniteux	2.23
vaniteux	0.29
vanity-case	0.11
vanité	5.75
vanne	2.73
vanneau	0.00
vanner	1.32
vannerie	0.14
vanneur	0.00
vannier	0.00
vanné	0.24
vantail	0.00
vantard	0.34
vantard	1.60
vantardise	0.19
vanter	10.73
vanterie	0.01
vape	1.26
vapeur	8.02
vaporetto	0.32
vaporeux	0.21
vaporisateur	0.30
vaporisation	0.09
vaporiser	1.47
vaps	0.24
vaquer	0.67
vaquero	0.11
var	0.01
vara	0.00
varan	0.02
varappe	0.06
varapper	0.00
varappeur	0.00
varech	0.25
varenne	0.00
vareuse	0.81
varia	0.02
variabilité	0.05
variable	0.98
variable	1.05
variance	0.03
variant	0.14
variante	0.95
variateur	0.02
variation	1.83
varice	0.67
varicelle	1.03
varier	2.69
variole	2.42
variorum	0.00
variqueux	0.00
varié	1.53
variétal	0.01
variété	3.42
varlet	0.01
varlope	0.00
varon	0.12
varsovien	0.10
vasais	0.00
vasculaire	1.26
vascularisé	0.02
vasculo-nerveux	0.01
vase	10.74
vasectomie	0.38
vaseline	0.94
vaseliner	0.02
vaser	0.02
vaseux	0.43
vasistas	0.08
vasière	0.00
vasoconstricteur	0.14
vasoconstriction	0.03
vasodilatateur	0.01
vasodilatation	0.01
vasopressine	0.01
vasouillard	0.00
vasouiller	0.12
vasque	0.25
vassal	2.24
vassalité	0.00
vaste	10.32
vastitude	0.00
vastité	0.00
vater	0.00
vaticane	0.00
vaticanesque	0.00
vaticination	0.00
vaticiner	0.00
vau	0.01
vau-l'eau	0.00
vauclusien	0.14
vaudeville	0.41
vaudevillesque	0.03
vaudois	0.00
vaudois	0.00
vaudou	1.48
vaudou	2.93
vaudouisme	0.02
vaurien	10.22
vautour	5.89
vautre	0.00
vautrer	2.73
vautré	0.11
vauvert	0.00
vauxhall	0.06
veau	8.66
vecteur	0.22
vecteur	0.92
vectoriel	0.24
vedettariat	0.07
vedette	13.55
veille	17.07
veiller	38.41
veilleur	2.15
veilleuse	1.70
veillé	0.19
veillée	2.56
veinard	1.75
veinard	5.79
veine	19.74
veineux	0.20
veinule	0.00
veinulé	0.00
veiné	0.11
velcro	0.39
veld	0.01
veldt	0.04
vellave	0.00
velléitaire	0.04
velléité	0.20
velours	4.31
velouter	0.03
velouteux	0.01
velouté	0.36
velouté	0.27
velte	0.01
velu	1.03
velum	0.03
velux	0.01
velvet	0.15
venaison	0.08
venant	0.23
vendable	0.04
vendange	1.54
vendanger	0.74
vendangeur	0.00
vendetta	1.25
vendeur	16.84
vendre	206.95
vendredi	32.49
vendu	2.98
vendu	4.03
vendéen	0.00
vendéen	0.00
vendémiaire	0.00
vendômois	0.00
venelle	0.21
venette	0.01
veneur	0.00
vengeance	28.27
venger	37.73
vengeur	1.54
vengeur	1.27
venimeusement	0.00
venimeux	2.67
venin	3.59
venir	2763.82
venise	0.03
vent	77.34
ventail	0.01
vente	27.54
venter	0.74
venteux	0.15
ventilateur	3.02
ventilation	2.90
ventiler	0.73
ventilo	0.54
ventilé	0.35
ventis	0.01
ventouse	0.69
ventral	0.17
ventre	46.91
ventre-saint-gris	0.00
ventrebleu	0.02
ventriculaire	0.61
ventricule	0.78
ventriloque	1.14
ventriloquie	0.04
ventripotent	0.01
ventripotent	0.00
ventrière	0.01
ventru	0.12
ventrée	0.11
venté	0.04
ventôse	0.14
venu	27.67
venue	9.60
ver	0.02
ver	10.21
verbal	2.27
verbalement	0.53
verbalisation	0.04
verbaliser	0.79
verbalisme	0.00
verbaliste	0.00
verbatim	0.01
verbe	2.02
verbeux	0.18
verbiage	0.18
verbosité	0.00
verdelet	0.00
verdeur	0.00
verdi	0.02
verdict	8.63
verdier	0.03
verdir	0.21
verdissant	0.00
verdoiement	0.14
verdoyant	0.67
verdoyer	0.13
verdure	1.15
verdâtre	0.11
verge	0.81
vergence	0.02
verger	3.13
vergeture	0.42
verglacé	0.06
verglas	0.94
vergne	0.00
vergogne	0.51
vergogneux	0.00
vergue	0.41
vergé	0.01
verjus	0.01
verlan	0.07
vermeil	1.66
vermeil	0.26
vermicelle	0.29
vermiculaire	0.00
vermifuge	0.01
vermifuge	0.03
vermillon	0.02
vermillon	0.02
vermine	7.31
vermineux	0.00
vermisseau	0.49
vermoulu	0.17
vermoulure	0.00
vermout	0.01
vermouth	1.19
vernaculaire	0.01
vernal	0.01
verne	0.14
verni	0.48
vernier	0.00
vernir	1.77
vernis	2.81
vernissage	2.21
vernisser	0.00
vernisseur	0.10
vernissé	0.00
verrat	0.08
verre	176.57
verrerie	1.14
verrier	0.00
verrière	0.00
verrière	0.42
verroterie	0.05
verrou	5.28
verrouillage	1.23
verrouiller	8.77
verrouillé	1.90
verrue	1.20
vers	29.91
vers	227.77
versaillais	0.00
versaillais	0.00
versant	0.04
versant	0.59
versatile	0.34
versatilité	0.02
verse	1.44
verseau	0.02
versement	2.76
verser	31.20
verset	2.46
verseur	0.03
versificateur	0.00
versification	0.01
versifier	0.00
version	20.09
verso	0.62
versus	0.07
versé	1.02
vert	52.59
vert	10.91
vert-de-gris	0.02
vert-de-gris	0.01
vert-de-grisé	0.00
vert-galant	0.00
vert-jaune	0.02
vert-jaune	0.02
vertement	0.14
vertex	0.00
vertical	1.54
vertical	0.18
verticale	1.85
verticalement	0.17
verticalité	0.00
verticille	0.01
vertige	9.06
vertigineusement	0.10
vertigineux	0.69
vertigo	0.13
vertu	17.75
vertubleu	0.27
vertueusement	0.00
vertueux	5.08
vertugadin	0.01
vertèbre	1.27
vertébral	3.23
vertébré	0.13
vertébré	0.36
verve	0.40
verveine	0.72
verveux	0.00
vesce	0.01
vespa	1.19
vespasienne	0.00
vesprée	0.00
vespéral	0.01
vesse-de-loup	0.02
vessie	3.34
vestalat	0.00
vestale	0.70
veste	37.72
vestiaire	5.71
vestibule	0.96
vestige	1.48
vestimentaire	0.90
veston	1.68
veto	1.94
veuf	8.39
veuf	18.41
veule	0.18
veulerie	0.21
veuvage	0.78
vexant	0.40
vexation	0.17
vexatoire	0.00
vexer	15.56
vexé	0.67
via	6.53
viabilité	0.10
viable	1.57
viaduc	0.17
viager	0.14
viagra	0.45
viandard	0.00
viande	44.43
viander	0.05
viandox	0.02
viatique	0.01
vibrant	0.86
vibraphone	0.03
vibrateur	0.14
vibratile	0.14
vibration	4.49
vibrato	0.12
vibratoire	0.11
vibrer	4.73
vibreur	0.25
vibro-masseur	0.08
vibromasseur	0.93
vicaire	0.71
vice	12.29
vice-amiral	0.10
vice-chancelier	0.07
vice-consul	0.18
vice-ministre	0.27
vice-premier	0.01
vice-présidence	0.57
vice-président	8.63
vice-recteur	0.10
vice-roi	0.94
vice-versa	0.85
vicelard	0.89
vicelardise	0.00
vichy	0.69
vichysme	0.00
vichyssois	0.06
vichyssois	0.00
vichyste	0.03
vicier	0.22
vicieusement	0.07
vicieux	5.75
vicieux	2.20
vicinal	0.00
vicinalité	0.00
vicissitude	0.06
vicié	0.23
vicomte	0.44
vicomté	0.00
victimaire	0.00
victime	106.25
victimologie	0.04
victoire	34.96
victoria	0.02
victorien	0.49
victorieusement	0.00
victorieux	2.95
victuaille	0.42
vidage	0.04
vidame	0.00
vidange	1.29
vidanger	0.30
vidangeur	0.01
vide	60.33
vide	17.82
vide-gousset	0.27
vide-greniers	0.04
vide-ordure	0.06
vide-ordures	0.55
vide-poche	0.04
vide-poches	0.00
vider	30.68
videur	1.48
vidicon	0.01
viduité	0.01
vidé	1.33
vidéaste	0.08
vidéo	23.61
vidéo	21.34
vidéo-clip	0.19
vidéo-club	0.02
vidéo-club	0.44
vidéo-espion	0.00
vidéocassette	0.10
vidéoclip	0.02
vidéoclub	1.34
vidéoconférence	0.05
vidéogramme	0.01
vidéophone	0.04
vidéophonie	0.01
vidéosurveillance	0.42
vidéothèque	0.36
vie	1021.22
vieil	34.69
vieillard	11.75
vieillerie	1.91
vieillesse	4.88
vieilli	0.76
vieillir	20.47
vieillissant	0.41
vieillissement	1.04
vieillot	0.34
vielle	2.01
vielleux	0.14
viennois	0.27
viennois	0.11
viennoiserie	0.66
vierge	26.03
vierge	23.79
vietnamien	1.04
vietnamien	1.19
vieux	282.20
vieux	145.73
vieux-rose	0.00
vieux-rose	0.00
vif	22.95
vif	2.26
vif-argent	0.21
vigie	0.68
vigil	0.34
vigilance	0.88
vigilant	4.61
vigile	3.44
vigiler	0.24
vigne	6.87
vigneron	1.18
vignette	0.26
vignoble	1.52
vigogne	0.12
vigoureusement	0.55
vigoureux	2.62
vigousse	0.00
vigueur	3.61
viguier	0.00
viking	0.23
viking	0.43
vil	6.07
vilain	20.67
vilain	4.21
vilainement	0.04
vilebrequin	0.13
vilement	0.14
vilenie	0.58
vilipender	0.20
vilipendé	0.00
villa	16.61
village	95.82
villageois	0.32
villageois	4.83
ville	295.14
ville-champignon	0.02
ville-dortoir	0.00
villette	0.18
villégiature	0.10
villégiaturer	0.01
vin	86.86
vina	0.11
vinaigre	2.91
vinaigrer	0.01
vinaigrette	0.59
vinasse	0.21
vindicatif	1.10
vindicativement	0.00
vindicte	0.19
viner	0.06
vineux	0.00
vingt	29.47
vingt-cinq	3.53
vingt-cinquième	0.01
vingt-deux	1.25
vingt-deuxième	0.03
vingt-et-un	0.28
vingt-et-unième	0.01
vingt-huit	0.97
vingt-huitième	0.00
vingt-neuf	0.96
vingt-neuvième	0.01
vingt-quatre	2.13
vingt-quatrième	0.01
vingt-sept	0.67
vingt-septième	0.00
vingt-six	1.09
vingt-sixième	0.01
vingt-trois	2.08
vingt-troisième	0.01
vingtaine	4.11
vingtième	0.34
vingtième	0.28
vinicole	0.04
vins	0.01
vintage	0.17
vinyle	0.70
vinylique	0.00
vioc	0.04
viocard	0.00
viocque	0.00
viol	15.33
violacer	0.03
violacé	0.04
violation	4.54
viole	0.57
violemment	2.80
violence	41.45
violent	1.60
violent	24.99
violenter	0.62
violer	39.43
violet	4.38
violet	1.84
violette	1.94
violeur	6.41
violine	0.00
violine	0.00
violon	13.65
violoncelle	3.28
violoncelliste	0.81
violoneux	0.00
violoniste	3.07
violâtre	0.00
vioque	0.02
vioque	0.77
viorne	0.00
vipère	4.84
vipéreau	0.00
virage	6.75
virago	0.02
viral	1.19
vire	0.38
virement	1.75
virer	86.30
virevoltant	0.01
virevolte	0.00
virevolter	0.48
virgilien	0.00
virginal	0.58
virginal	0.10
virginalement	0.00
virginie	0.11
virginien	0.07
virginité	4.26
virgule	4.69
viril	4.82
virilement	0.01
viriliser	0.01
virilité	2.46
virolet	0.00
virologie	0.28
virologiste	0.12
virologue	0.14
virtualité	0.03
virtuel	2.78
virtuellement	0.60
virtuose	0.20
virtuose	0.80
virtuosité	0.20
virulence	0.12
virulent	0.96
virus	23.98
virée	4.13
vis	6.89
vis-à-vis	0.00
vis-à-vis	0.00
visa	7.39
visage	141.23
visagiste	0.01
viscose	0.03
viscosité	0.06
viscère	0.43
viscéral	0.37
viscéralement	0.07
viser	38.03
viseur	1.93
vishnouisme	0.02
visibilité	1.27
visible	8.98
visiblement	6.94
visioconférence	0.01
vision	35.48
visionnage	0.16
visionnaire	0.42
visionnaire	1.46
visionner	1.56
visiophone	0.01
visitation	0.15
visite	99.95
visite-éclair	0.00
visiter	34.92
visiteur	12.61
visière	0.37
vison	1.65
visqueux	1.71
visser	2.90
visserie	0.02
vissé	0.11
vista	0.86
visualisation	0.21
visualiser	1.41
visuel	6.71
visuellement	0.32
visé	2.05
visé	0.02
visée	0.93
vital	12.24
vitaliser	0.01
vitalité	1.08
vitamine	5.77
vitaminer	0.00
vitaminé	0.12
vite	0.03
vite	491.64
vitellin	0.01
vitement	0.00
vitesse	40.12
viticole	0.04
viticulteur	0.60
viticulture	0.03
vitiligo	0.01
vitrage	0.24
vitrail	1.77
vitrauphanie	0.00
vitre	16.35
vitreux	0.34
vitrier	0.20
vitrifier	0.05
vitrine	6.84
vitriol	0.43
vitrioler	0.01
vitriolique	0.00
vitrophanie	0.00
vitré	0.57
vitupérer	0.02
vivable	0.41
vivace	0.52
vivacité	0.74
vivandier	0.11
vivant	124.97
vivant	17.89
vivarium	0.03
vivat	0.84
vivats	0.06
vive	0.66
vive	35.95
vivement	5.85
viveur	0.03
vivier	0.10
vivifiant	0.58
vivification	0.01
vivifier	0.22
vivisecteur	0.04
vivisection	0.34
vivoter	0.47
vivre	12.61
vivre	510.19
vizir	0.15
vlan	1.05
vlouf	0.00
vocable	0.22
vocabulaire	3.02
vocal	4.63
vocalement	0.01
vocalique	0.00
vocalisation	0.02
vocalise	0.05
vocaliser	0.02
vocaliste	0.02
vocatif	0.01
vocation	9.26
vociférant	0.14
vocifération	0.02
vociférer	0.49
vocodeur	0.01
vodka	17.07
vodou	0.04
voeu	28.58
vogue	2.43
voguer	2.69
voici	277.59
voie	56.06
voilage	0.00
voile	20.51
voiler	39.78
voilette	0.06
voilier	1.94
voilure	0.17
voilà	726.44
voilé	1.50
voir	4119.43
voire	7.42
voirie	0.77
voisin	14.31
voisin	56.00
voisinage	5.17
voisiner	0.04
voiture	429.40
voiture-balai	0.23
voiture-bar	0.01
voiture-lit	0.01
voiture-restaurant	0.05
voiturer	2.04
voiturette	0.38
voiturier	0.86
voiturin	0.00
voix	130.83
voix-off	0.04
vol	82.42
vol-au-vent	0.02
volage	1.79
volaille	2.61
volailler	0.02
volant	8.78
volant	19.65
volapük	0.00
volatil	0.64
volatile	0.47
volatilisation	0.01
volatiliser	2.00
volatilité	0.04
volcan	5.50
volcanique	0.91
volcanologique	0.01
volcanologue	0.02
vole	2.00
voler	238.82
volerie	0.01
volet	5.93
voletant	0.01
voleter	0.45
voleur	8.35
voleur	68.18
volige	0.01
volition	0.00
volière	0.36
volley	1.51
volley-ball	0.25
volleyeur	0.14
volontaire	14.48
volontaire	8.03
volontairement	3.59
volontariat	0.60
volontarisme	0.00
volontariste	0.00
volontiers	19.41
volonté	47.08
volt	2.00
voltage	0.41
voltaire	0.00
voltairien	0.01
voltaïque	0.01
volte	0.67
volte-face	0.26
volter	0.01
voltige	0.45
voltigement	0.00
voltiger	1.40
voltigeur	0.15
voltmètre	0.23
volubile	0.07
volubilement	0.00
volubilis	0.00
volubilité	0.00
volume	6.48
volumineux	0.37
volumique	0.01
volumétrique	0.02
voluptueusement	0.01
voluptueux	0.62
volupté	3.27
volute	0.03
volve	0.01
volé	12.25
volée	1.87
volémie	0.01
vomi	3.52
vomique	0.00
vomir	26.12
vomissant	0.04
vomissement	1.31
vomisseur	0.03
vomissure	0.53
vomitif	0.05
vomitif	0.04
vomito negro	0.01
vomitoire	0.03
vopo	0.00
vorace	0.95
voracement	0.03
voracité	0.07
vortex	6.14
vos	649.07
vosgien	0.00
votant	0.16
votant	0.17
vote	15.04
voter	29.61
votif	0.13
votre	1894.09
votre	0.32
vouer	6.88
vouge	0.01
vouivre	0.00
vouloir	1.28
vouloir	5249.30
voulu	4.42
vous	13589.70
vous-même	28.20
vous-mêmes	4.30
voussoiement	0.00
voussoyer	0.02
voussure	0.00
vouvoiement	0.00
vouvoyer	0.79
vouvray	0.00
voué	0.06
vox populi	0.02
vox populi	0.05
voyage	123.17
voyager	45.74
voyageur	3.04
voyageur	8.11
voyance	0.71
voyant	3.55
voyant	4.25
voyelle	0.71
voyer	0.01
voyer	0.16
voyeur	3.71
voyeurisme	0.13
voyou	21.09
voyoucratie	0.00
voyouterie	0.00
voyoutisme	0.00
voïvodie	0.40
voûte	2.21
voûter	0.18
voûté	0.41
vrac	1.17
vrai	807.03
vrai	37.58
vrai-faux	0.00
vraiment	968.57
vraisemblable	0.89
vraisemblablement	1.39
vraisemblance	0.12
vraquier	0.00
vrille	0.72
vrillement	0.00
vriller	0.13
vrillette	0.01
vrillé	0.01
vrombir	0.26
vrombissant	0.01
vrombissement	0.47
vroom	0.07
vroum	0.38
vu	49.53
vu	2.62
vue	87.84
vulcain	0.06
vulcanienne	0.01
vulcanisation	0.00
vulcaniser	0.01
vulcanisé	0.01
vulcanologue	0.00
vulgaire	10.36
vulgaire	1.77
vulgairement	0.40
vulgarisation	0.01
vulgariser	0.01
vulgarité	1.75
vulgate	0.00
vulgum pecus	0.01
vulnérabilité	0.77
vulnérable	7.76
vulnéraire	0.00
vulnéraire	0.00
vulnérant	0.00
vulpin	0.00
vulvaire	0.03
vulve	0.32
vécu	1.59
vécu	0.73
vécés	0.01
végétal	0.78
végétal	0.44
végétalien	0.22
végétalien	0.07
végétalisme	0.01
végétarien	3.94
végétarien	0.90
végétarisme	0.03
végétatif	0.47
végétation	1.47
végéter	0.57
véhicule	22.08
véhiculer	0.72
véhémence	0.31
véhément	0.29
véhémentement	0.01
vélar	0.04
vélin	0.02
vélin	0.00
véliplanchiste	0.01
vélique	0.00
vélo	35.58
vélo-cross	0.00
vélo-pousse	0.01
véloce	0.06
vélocement	0.01
vélocipède	0.13
vélocipédique	0.00
vélocité	0.25
vélodrome	0.00
vélomoteur	0.23
vélum	0.02
vénal	0.54
vénalité	0.02
vénerie	0.00
véniel	0.32
vénitien	0.95
vénitien	0.36
vénitienne	0.14
vénus	0.56
vénusien	0.11
vénusté	0.00
vénéneux	0.69
vénérable	2.56
vénérable	0.17
vénération	0.23
vénérer	5.86
vénérien	0.61
vénéré	1.10
vénéréologie	0.01
vénézuélien	0.48
vénézuélien	0.03
vérace	0.00
véracité	0.58
véranda	1.90
véreux	1.67
véridique	0.82
véridiquement	0.01
vérif	0.10
vérifiable	0.21
vérificateur	0.42
vérification	4.07
vérifier	110.87
vérifieur	0.02
vérifié	0.94
vérin	0.06
vériste	0.00
véritable	29.36
véritablement	2.03
vérité	193.24
vérole	0.79
vérolé	0.33
véronal	0.04
véronique	0.10
vésanie	0.00
vésicatoire	0.10
vésiculaire	0.10
vésicule	1.01
vétille	0.39
vétilleux	0.00
vétiver	0.00
vétuste	0.25
vétusté	0.02
vétyver	0.00
vétéran	3.84
vétérinaire	2.09
vétérinaire	3.93
vêlage	0.00
vêler	0.02
vêtement	61.48
vêtir	7.67
vêtu	1.86
vêture	0.00
vôtre	1.61
vôtre	33.05
vôtres	0.34
vôtres	12.14
w	3.54
wagnérien	0.04
wagon	10.24
wagon-bar	0.03
wagon-lit	1.79
wagon-lits	0.00
wagon-restaurant	0.35
wagon-salon	0.01
wagonnet	0.26
wait and see	0.16
wali	0.02
walkie-talkie	0.08
walkman	1.18
walkyrie	0.00
wall street	0.03
wallaby	0.13
wallace	0.91
wallon	0.28
walter	0.01
walter	0.27
wapiti	0.03
warning	0.34
wassingue	0.00
water	2.49
water-closet	0.00
